"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgActWr_KB=7316176.00, AvgAct_KB=9734420.00, AvgCmpd_KB=2229820.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=71023064.00, AvgDecmpnRate_KBps=1.00, AvgGrtd_KB=88267764.00, AvgHeap_KB=51200.00, AvgHeapfree_KB=26979.00, AvgOvrhd_KB=4271844.00, AvgRsvdCap_MB=8965.00, AvgShrd_KB=21732360.00, AvgShrdcmn_KB=5058916.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=4117760.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=4664328.00, AvgSwpUsd_KB=3204872.00, AvgSysUsg_KB=1774344.00, AvgTotCap_MB=88564.00, AvgUnrsvd_KB=81509716.00, AvgUsg_pct=70.56, AvgVmctl_KB=10683392.00, AvgZero_KB=14280964.00, MaxAct_KB=9734420.00, MaxConsum_KB=71023064.00, MaxGrtd_KB=88267764.00, MaxHeap_KB=51200.00, MaxHeapfree_KB=26979.00, MaxOvrhd_KB=4271844.00, MaxShrd_KB=21732360.00, MaxShrdcmn_KB=5058916.00, MaxSwpIn_KB=4117760.00, MaxSwpOut_KB=4664328.00, MaxSwpUsd_KB=3204872.00, MaxSysUsg_KB=1774344.00, MaxUnrsvd_KB=81509716.00, MaxUsg_pct=70.56, MaxVmctl_KB=10683392.00, MaxZero_KB=14280964.00, MinAct_KB=9734420.00, MinConsum_KB=71023064.00, MinGrtd_KB=88267764.00, MinHeap_KB=51200.00, MinHeapfree_KB=26979.00, MinOvrhd_KB=4271844.00, MinShrd_KB=21732360.00, MinShrdcmn_KB=5058916.00, MinSwpIn_KB=4117760.00, MinSwpOut_KB=4664328.00, MinSwpUsd_KB=3204872.00, MinSysUsg_KB=1774344.00, MinUnrsvd_KB=81509716.00, MinUsg_pct=70.56, MinVmctl_KB=10683392.00, MinZero_KB=14280964.00, State=0.00, perftype=mem",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=62.66, AvgUsg_pct=17.91, AvgUtil_pct=32.97, MaxCoreUtil_pct=62.66, MaxUsg_pct=17.91, MaxUtil_pct=32.97, MinCoreUtil_pct=62.66, MinUsg_pct=17.91, MinUtil_pct=32.97, SumIdle_ms=3897.00, SumUsd_ms=3583.00, instance=5, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=16.00, RsrcMemMapped_KB=444.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=444.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/slp, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=8.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=8.00, instance=naa.60a9800064724939504a6958334c526b, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=23.00, SumPktsTx=0.00, instance=vmnic4, perftype=net",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=sata.vmhba0-sata.0:0-mpx.vmhba0:C0:T0:L0, perftype=sPath",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=1.00, AvgDevLat_ms=4.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=4.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=4.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=4.00, AvgWr=1.00, AvgWr_KBps=60.00, SumBusResets=0.00, SumCmds=35.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=35.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=75.35, AvgUsg_pct=40.93, AvgUtil_pct=51.84, MaxCoreUtil_pct=75.35, MaxUsg_pct=40.93, MaxUtil_pct=51.84, MinCoreUtil_pct=75.35, MinUsg_pct=40.93, MinUtil_pct=51.84, SumIdle_ms=2598.00, SumUsd_ms=8187.00, instance=16, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a452d2d, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=61.90, AvgUsg_pct=17.18, AvgUtil_pct=31.91, MaxCoreUtil_pct=61.90, MaxUsg_pct=17.18, MaxUtil_pct=31.91, MinCoreUtil_pct=61.90, MinUsg_pct=17.18, MinUtil_pct=31.91, SumIdle_ms=4036.00, SumUsd_ms=3437.00, instance=7, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, Uptime_sec=8902999.00, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=100.00, AvgRsvdCap_MHz=2916.00, AvgTotCap_MHz=28318.00, AvgUsg_mhz=15219.00, AvgUsg_pct=47.68, AvgUtil_pct=36.70, MaxCoreUtil_pct=100.00, MaxUsg_mhz=15219.00, MaxUsg_pct=47.68, MaxUtil_pct=36.70, MinCoreUtil_pct=100.00, MinUsg_mhz=15219.00, MinUsg_pct=47.68, MinUtil_pct=36.70, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=6.00, MaxRsrcCpuUsg_MHz=6.00, MinRsrcCpuUsg_MHz=6.00, RsrcMemCow_KB=2680.00, RsrcMemMapped_KB=5388.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=5388.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/aam, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRvcd_KBps=306.00, AvgUsg_KBps=2994.00, AvgXmit_KBps=2688.00, MaxUsg_KBps=2994.00, MinUsg_KBps=2994.00, perftype=net",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=69.44, AvgUsg_pct=26.32, AvgUtil_pct=34.93, MaxCoreUtil_pct=69.44, MaxUsg_pct=26.32, MaxUtil_pct=34.93, MinCoreUtil_pct=69.44, MinUsg_pct=26.32, MinUtil_pct=34.93, SumIdle_ms=3252.00, SumUsd_ms=5266.00, instance=12, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgDsIops=586.00, AvgRd=1.00, AvgRd_KBps=9.00, AvgSzNormDsLat_usec=1800.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=4.00, AvgWr_KBps=45.00, instance=4f2339b6-96074928-380f-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=1.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=mpx.vmhba32:C0:T0:L0, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=15210.00, MaxRsrcCpuUsg_MHz=15210.00, MinRsrcCpuUsg_MHz=15210.00, RsrcMemCow_KB=26736732.00, RsrcMemMapped_KB=88267764.00, RsrcMemOvrhd_KB=1805260.00, RsrcMemShrd_KB=21732360.00, RsrcMemSwpd_KB=3204872.00, RsrcMemTouch_KB=9734420.00, RsrcMemZero_KB=14280964.00, instance=host, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins/likewise, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f69386c343961, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=66.18, AvgUsg_pct=25.24, AvgUtil_pct=35.54, MaxCoreUtil_pct=66.18, MaxUsg_pct=25.24, MaxUtil_pct=35.54, MinCoreUtil_pct=66.18, MinUsg_pct=25.24, MinUtil_pct=35.54, SumIdle_ms=3602.00, SumUsd_ms=5048.00, instance=18, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a423451, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=5.00, AvgWr_KBps=54.00, instance=4eb7f266-2a89385a-3643-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a414d44, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=1.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=1.00, AvgWr_KBps=16.00, SumBusResets=0.00, SumCmds=30.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=30.00, instance=naa.60a9800064724939504a6743696e5369, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=3.00, SumBusResets=0.00, SumCmds=15.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=15.00, instance=naa.60a9800064724939504a674369746575, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/drivers, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=63.05, AvgUsg_pct=19.39, AvgUtil_pct=35.59, MaxCoreUtil_pct=63.05, MaxUsg_pct=19.39, MaxUtil_pct=35.59, MinCoreUtil_pct=63.05, MinUsg_pct=19.39, MinUtil_pct=35.59, SumIdle_ms=3953.00, SumUsd_ms=3879.00, instance=2, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCoreUtil_pct=72.76, AvgUsg_pct=34.87, AvgUtil_pct=44.38, MaxCoreUtil_pct=72.76, MaxUsg_pct=34.87, MaxUtil_pct=44.38, MinCoreUtil_pct=72.76, MinUsg_pct=34.87, MinUtil_pct=44.38, SumIdle_ms=2887.00, SumUsd_ms=6975.00, instance=14, perftype=cpu",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba2, perfsubtype=sAdapt, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgCmds=11.00, AvgDevLat_ms=5.00, AvgDevRdLat_ms=11.00, AvgDevWrLat_ms=4.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=1.00, AvgRd_KBps=22.00, AvgTotLat_ms=5.00, AvgTotRdLat_ms=11.00, AvgTotWrLat_ms=4.00, AvgWr=10.00, AvgWr_KBps=392.00, SumBusResets=0.00, SumCmds=234.00, SumCmdsAbort=0.00, SumRd=29.00, SumWr=205.00, instance=naa.60a9800064724939504a6a43785a526d, perfsubtype=disk, perftype=disk",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=21.00, SumPktsTx=0.00, instance=vmnic5, perftype=net",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-67,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-67"", moname=ESXi4109.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=703.00, MaxRsrcCpuUsg_MHz=703.00, MinRsrcCpuUsg_MHz=703.00, RsrcMemCow_KB=568.00, RsrcMemMapped_KB=157060.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=157060.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/hostd, perftype=sys",esxi4109.splunk.com,vmware,HostSystemPerf,vmware:perf
